0,1
-0.80145454,-0.9782705
-0.9919976,-0.9999653
-0.1841089,-0.5145778
0.80724967,0.92846984
-0.9972032,-0.9999839
-0.83320475,-0.9843129
-0.95500284,-0.9987784
-0.9943814,-0.99998236
-0.1841089,-0.5145778
0.2668795,0.23417619
0.9996542,0.99999744
0.9996263,0.99999845
0.99741673,0.99996775
0.4937193,0.71148443
-0.95962554,-0.9985648
-0.9781847,-0.9994024
0.99998784,1.0
-0.054588,-0.2775998
0.99956447,0.9999958
-0.4811149,-0.69184124
-0.9943721,-0.99993354
-0.6392868,-0.7586711
0.9071889,0.9715225
0.6178112,-0.9846337
-0.90547335,-0.9701757
0.9997446,0.9999991
0.99951047,0.9999949
0.77643156,0.8861748
-0.9128021,-0.9953135
-0.6465001,-0.93342125
-0.6418477,-0.9404934
0.9291511,0.9595763
0.65105194,0.7026146
-0.77768606,-0.99479526
0.28056183,-0.99029326
-0.45153323,-0.7116076
-0.9903444,-0.9998637
-0.64608645,-0.38224134
0.9991699,0.9999915
0.9997798,0.9999992
-0.9942922,-0.99993455
0.999619,0.99999833
-0.99397355,-0.99999094
0.09092268,-0.7927277
0.9996152,0.99999833
-0.9037928,-0.9978747
0.81782895,0.9053824
-0.8381626,-0.96332574
-0.66261333,-0.98342353
0.99596643,0.99983287
0.6617252,0.73941875
-0.77447116,0.83637047
-0.121024296,0.19989131
0.8315993,-0.9321325
0.9954873,0.9998404
0.9997798,0.9999992
0.9998126,0.99999815
0.99839085,0.9999858
0.38618666,0.50047576
0.9359451,0.3118208
0.9995132,0.99999493
-0.64097655,-0.5512883
0.71078634,-0.9883869
0.9991562,0.99999005
0.7383649,-0.980343
0.9291511,0.9595763
-0.99397355,-0.99999094
-0.9798471,-0.99977386
-0.22386023,-0.19135362
0.99977016,0.9999988
-0.43899766,-0.8247324
0.9996971,0.9999985
0.8463147,-0.9301873
-0.51779735,0.94736266
0.999928,0.9999999
-0.99378425,-0.9999926
0.99446094,0.7735363
0.9912765,0.999608
-0.5830942,-0.6288724
-0.12743042,-0.17493202
-0.48230264,-0.09648671
0.99952507,0.9999963
0.25816917,-0.025719155
0.9615976,0.9904217
-0.9938912,-0.9999934
0.9977238,0.99982727
-0.5812504,-0.9990849
0.9989974,0.999992
0.9990743,0.99998623
0.9994687,0.99999577
0.9994687,0.99999577
0.94300973,-0.061954796
-0.31727773,-0.6175873
-0.7399229,-0.9799335
0.8761756,-0.816784
-0.77662563,-0.99454814
-0.98826015,-0.9999889
0.7636292,0.6852746
0.25995988,0.41653553
0.54002994,-0.56946456
0.52727413,0.48266646
0.99812967,0.99995816
0.99979186,0.9999993
0.999087,0.9999919
